01/15/2020,16:48:13.604,INFO,CSP,EE,GAL 09 IOD=5 ADKD=0 MediaSv=E09 verified.
01/15/2020,16:48:13.605,INFO,CSP,EE,GAL 19 IOD=5 ADKD=0 MediaSv=E19 verified.
01/15/2020,16:48:13.605,INFO,CSP,EE,GAL 18 IOD=5 ADKD=0 MediaSv=E18 verified.
01/15/2020,16:48:13.605,INFO,CSP,EE,GAL 20 IOD=5 ADKD=0 MediaSv=E20 verified.
01/15/2020,16:48:13.605,INFO,CSP,EE,GAL 17 IOD=5 ADKD=0 MediaSv=E17 verified.
01/15/2020,16:48:13.605,INFO,CSP,EE,GAL 16 IOD=5 ADKD=0 MediaSv=E16 verified.
01/15/2020,16:48:13.605,INFO,CSP,EE,GAL 15 IOD=5 ADKD=0 MediaSv=E15 verified.
01/15/2020,16:48:13.606,INFO,CSP,EE,GAL 21 IOD=5 ADKD=0 MediaSv=E21 verified.
01/15/2020,16:48:13.606,INFO,CSP,EE,GAL 06 IOD=5 ADKD=0 MediaSv=E06 verified.
01/15/2020,16:48:13.606,INFO,CSP,EE,GAL 05 IOD=5 ADKD=0 MediaSv=E05 verified.
01/15/2020,16:48:13.607,INFO,CSP,EE,GAL 04 IOD=5 ADKD=0 MediaSv=E04 verified.
01/15/2020,16:48:13.607,INFO,CSP,EE,GAL 01 IOD=5 ADKD=0 MediaSv=E01 verified.
01/15/2020,16:48:13.607,INFO,CSP,EE,GAL 07 IOD=5 ADKD=0 MediaSv=E07 verified.
01/15/2020,16:48:13.607,INFO,CSP,EE,GAL 03 IOD=5 ADKD=0 MediaSv=E03 verified.
01/15/2020,16:48:13.607,INFO,CSP,EE,GAL 02 IOD=5 ADKD=0 MediaSv=E02 verified.
01/15/2020,16:48:13.607,INFO,CSP,EE,GAL 27 IOD=5 ADKD=0 MediaSv=E27 verified.
01/15/2020,16:48:13.608,INFO,CSP,EE,GAL 26 IOD=5 ADKD=0 MediaSv=E26 verified.
01/15/2020,16:48:13.608,INFO,CSP,EE,GAL 25 IOD=5 ADKD=0 MediaSv=E25 verified.
01/15/2020,16:48:13.608,INFO,CSP,EE,GAL 22 IOD=5 ADKD=0 MediaSv=E22 verified.
01/15/2020,16:48:13.608,INFO,CSP,EE,GAL 14 IOD=5 ADKD=0 MediaSv=E14 verified.
01/15/2020,16:48:13.608,INFO,CSP,EE,GAL 24 IOD=5 ADKD=0 MediaSv=E24 verified.
01/15/2020,16:48:13.608,INFO,CSP,EE,GAL 23 IOD=5 ADKD=0 MediaSv=E23 verified.
01/15/2020,16:48:13.608,INFO,CSP,EE,GAL 07 IOD=5 ADKD=0 MediaSv=E06 verified.
01/15/2020,16:48:13.609,INFO,CSP,EE,GAL 08 IOD=5 ADKD=0 MediaSv=E01 verified.
01/15/2020,16:48:13.609,INFO,CSP,EE,GAL 01 IOD=5 ADKD=0 MediaSv=E02 verified.
01/15/2020,16:48:13.609,INFO,CSP,EE,GAL 13 IOD=5 ADKD=0 MediaSv=E14 verified.
01/15/2020,16:48:13.609,INFO,CSP,EE,GAL 05 IOD=5 ADKD=0 MediaSv=E04 verified.
01/15/2020,16:48:13.609,INFO,CSP,EE,GAL 06 IOD=5 ADKD=0 MediaSv=E05 verified.
01/15/2020,16:48:13.609,INFO,CSP,EE,GAL 02 IOD=5 ADKD=0 MediaSv=E03 verified.
01/15/2020,16:48:13.610,INFO,CSP,EE,GAL 14 IOD=5 ADKD=0 MediaSv=E13 verified.
01/15/2020,16:48:13.610,INFO,CSP,EE,GAL 07 IOD=5 ADKD=0 MediaSv=E08 verified.
01/15/2020,16:48:13.610,INFO,CSP,EE,GAL 16 IOD=5 ADKD=0 MediaSv=E09 verified.
01/15/2020,16:48:13.610,INFO,CSP,EE,GAL 08 IOD=5 ADKD=0 MediaSv=E07 verified.
01/15/2020,16:48:13.610,INFO,CSP,EE,GAL 10 IOD=5 ADKD=0 MediaSv=E11 verified.
01/15/2020,16:48:13.611,INFO,CSP,EE,GAL 13 IOD=5 ADKD=0 MediaSv=E12 verified.
01/15/2020,16:48:13.611,INFO,CSP,EE,GAL 16 IOD=5 ADKD=0 MediaSv=E15 verified.
01/15/2020,16:48:13.611,INFO,CSP,EE,GAL 20 IOD=5 ADKD=0 MediaSv=E16 verified.
01/15/2020,16:48:13.611,INFO,CSP,EE,GAL 24 IOD=5 ADKD=0 MediaSv=E17 verified.
01/15/2020,16:48:13.611,INFO,CSP,EE,GAL 25 IOD=5 ADKD=0 MediaSv=E20 verified.
01/15/2020,16:48:13.611,INFO,CSP,EE,GAL 09 IOD=5 ADKD=0 MediaSv=E10 verified.
01/15/2020,16:48:13.611,INFO,CSP,EE,GAL 19 IOD=5 ADKD=0 MediaSv=E18 verified.
01/15/2020,16:48:13.612,INFO,CSP,EE,GAL 20 IOD=5 ADKD=0 MediaSv=E19 verified.
01/15/2020,16:48:13.612,INFO,CSP,EE,GAL 23 IOD=5 ADKD=0 MediaSv=E22 verified.
01/15/2020,16:48:13.612,INFO,CSP,EE,GAL 24 IOD=5 ADKD=0 MediaSv=E23 verified.
01/15/2020,16:48:13.612,INFO,CSP,EE,GAL 23 IOD=5 ADKD=0 MediaSv=E24 verified.
01/15/2020,16:48:13.612,INFO,CSP,EE,GAL 24 IOD=5 ADKD=0 MediaSv=E27 verified.
01/15/2020,16:48:13.612,INFO,CSP,EE,GAL 20 IOD=5 ADKD=0 MediaSv=E21 verified.
01/15/2020,16:48:13.613,INFO,CSP,EE,GAL 18 IOD=5 ADKD=0 MediaSv=E25 verified.
01/15/2020,16:48:13.613,INFO,CSP,EE,GAL 22 IOD=5 ADKD=0 MediaSv=E26 verified.
01/15/2020,16:48:13.613,INFO,CSP,EE,GAL 20 IOD=5 ADKD=0 MediaSv=E25 verified.
01/15/2020,16:48:13.613,INFO,CSP,EE,GAL 18 IOD=5 ADKD=0 MediaSv=E27 verified.
01/15/2020,16:48:13.613,INFO,CSP,EE,GAL 14 IOD=5 ADKD=0 MediaSv=E21 verified.
01/15/2020,16:48:13.613,INFO,CSP,EE,GAL 22 IOD=5 ADKD=0 MediaSv=E23 verified.
01/15/2020,16:48:13.613,INFO,CSP,EE,GAL 15 IOD=5 ADKD=0 MediaSv=E22 verified.
01/15/2020,16:48:13.614,INFO,CSP,EE,GAL 24 IOD=5 ADKD=0 MediaSv=E26 verified.
01/15/2020,16:48:13.614,INFO,CSP,EE,GAL 18 IOD=5 ADKD=0 MediaSv=E19 verified.
01/15/2020,16:48:13.614,INFO,CSP,EE,GAL 11 IOD=5 ADKD=0 MediaSv=E18 verified.
01/15/2020,16:48:13.614,INFO,CSP,EE,GAL 03 IOD=5 ADKD=0 MediaSv=E02 verified.
01/15/2020,16:48:13.614,INFO,CSP,EE,GAL 16 IOD=5 ADKD=0 MediaSv=E20 verified.
01/15/2020,16:48:13.614,INFO,CSP,EE,GAL 18 IOD=5 ADKD=0 MediaSv=E17 verified.
01/15/2020,16:48:13.615,INFO,CSP,EE,GAL 22 IOD=5 ADKD=0 MediaSv=E16 verified.
01/15/2020,16:48:13.615,INFO,CSP,EE,GAL 22 IOD=5 ADKD=0 MediaSv=E15 verified.
01/15/2020,16:48:13.615,INFO,CSP,EE,GAL 24 IOD=5 ADKD=0 MediaSv=E12 verified.
01/15/2020,16:48:13.615,INFO,CSP,EE,GAL 12 IOD=5 ADKD=0 MediaSv=E11 verified.
01/15/2020,16:48:13.615,INFO,CSP,EE,GAL 12 IOD=5 ADKD=0 MediaSv=E07 verified.
01/15/2020,16:48:13.615,INFO,CSP,EE,GAL 01 IOD=5 ADKD=0 MediaSv=E13 verified.
01/15/2020,16:48:13.616,INFO,CSP,EE,GAL 17 IOD=5 ADKD=0 MediaSv=E10 verified.
01/15/2020,16:48:13.616,INFO,CSP,EE,GAL 05 IOD=5 ADKD=0 MediaSv=E09 verified.
01/15/2020,16:48:13.616,INFO,CSP,EE,GAL 12 IOD=5 ADKD=0 MediaSv=E08 verified.
01/15/2020,16:48:13.617,INFO,CSP,EE,GAL 16 IOD=5 ADKD=0 MediaSv=E04 verified.
01/15/2020,16:48:13.617,INFO,CSP,EE,GAL 21 IOD=5 ADKD=0 MediaSv=E14 verified.
01/15/2020,16:48:13.617,INFO,CSP,EE,GAL 26 IOD=5 ADKD=0 MediaSv=E24 verified.
01/15/2020,16:48:13.617,INFO,CSP,EE,GAL 22 IOD=5 ADKD=0 MediaSv=E05 verified.
01/15/2020,16:48:13.617,INFO,CSP,EE,GAL 16 IOD=5 ADKD=0 MediaSv=E03 verified.
01/15/2020,16:48:13.617,INFO,CSP,EE,GAL 18 IOD=5 ADKD=0 MediaSv=E01 verified.
01/15/2020,16:48:13.618,INFO,CSP,EE,GAL 05 IOD=5 ADKD=0 MediaSv=E06 verified.
01/15/2020,16:48:14.311,INFO,CSP,EE,GAL 02 IOD=5 ADKD=0 MediaSv=E02 verified.
01/15/2020,16:48:14.312,INFO,CSP,EE,GAL 03 IOD=5 ADKD=0 MediaSv=E03 verified.
01/15/2020,16:48:14.312,INFO,CSP,EE,GAL 07 IOD=5 ADKD=0 MediaSv=E07 verified.
01/15/2020,16:48:14.312,INFO,CSP,EE,GAL 04 IOD=5 ADKD=0 MediaSv=E04 verified.
01/15/2020,16:48:14.312,INFO,CSP,EE,GAL 05 IOD=5 ADKD=0 MediaSv=E05 verified.
01/15/2020,16:48:14.312,INFO,CSP,EE,GAL 01 IOD=5 ADKD=0 MediaSv=E01 verified.
01/15/2020,16:48:14.312,INFO,CSP,EE,GAL 11 IOD=5 ADKD=0 MediaSv=E11 verified.
01/15/2020,16:48:14.313,INFO,CSP,EE,GAL 09 IOD=5 ADKD=0 MediaSv=E09 verified.
01/15/2020,16:48:14.313,INFO,CSP,EE,GAL 10 IOD=5 ADKD=0 MediaSv=E10 verified.
01/15/2020,16:48:14.313,INFO,CSP,EE,GAL 18 IOD=5 ADKD=0 MediaSv=E18 verified.
01/15/2020,16:48:14.313,INFO,CSP,EE,GAL 12 IOD=5 ADKD=0 MediaSv=E12 verified.
01/15/2020,16:48:14.313,INFO,CSP,EE,GAL 13 IOD=5 ADKD=0 MediaSv=E13 verified.
01/15/2020,16:48:14.313,INFO,CSP,EE,GAL 08 IOD=5 ADKD=0 MediaSv=E08 verified.
01/15/2020,16:48:14.314,INFO,CSP,EE,GAL 16 IOD=5 ADKD=0 MediaSv=E16 verified.
01/15/2020,16:48:14.314,INFO,CSP,EE,GAL 17 IOD=5 ADKD=0 MediaSv=E17 verified.
01/15/2020,16:48:14.314,INFO,CSP,EE,GAL 21 IOD=5 ADKD=0 MediaSv=E21 verified.
01/15/2020,16:48:14.314,INFO,CSP,EE,GAL 19 IOD=5 ADKD=0 MediaSv=E19 verified.
01/15/2020,16:48:14.314,INFO,CSP,EE,GAL 20 IOD=5 ADKD=0 MediaSv=E20 verified.
01/15/2020,16:48:14.314,INFO,CSP,EE,GAL 15 IOD=5 ADKD=0 MediaSv=E15 verified.
01/15/2020,16:48:14.314,INFO,CSP,EE,GAL 25 IOD=5 ADKD=0 MediaSv=E25 verified.
01/15/2020,16:48:14.314,INFO,CSP,EE,GAL 23 IOD=5 ADKD=0 MediaSv=E23 verified.
01/15/2020,16:48:14.315,INFO,CSP,EE,GAL 24 IOD=5 ADKD=0 MediaSv=E24 verified.
01/15/2020,16:48:14.315,INFO,CSP,EE,GAL 14 IOD=5 ADKD=0 MediaSv=E14 verified.
01/15/2020,16:48:14.315,INFO,CSP,EE,GAL 26 IOD=5 ADKD=0 MediaSv=E26 verified.
01/15/2020,16:48:14.315,INFO,CSP,EE,GAL 27 IOD=5 ADKD=0 MediaSv=E27 verified.
01/15/2020,16:48:14.315,INFO,CSP,EE,GAL 22 IOD=5 ADKD=0 MediaSv=E22 verified.
01/15/2020,16:48:14.315,INFO,CSP,EE,GAL 06 IOD=5 ADKD=0 MediaSv=E06 verified.
01/15/2020,16:48:14.315,INFO,CSP,EE,GAL 25 IOD=5 ADKD=0 MediaSv=E02 verified.
01/15/2020,16:48:14.315,INFO,CSP,EE,GAL 10 IOD=5 ADKD=0 MediaSv=E03 verified.
01/15/2020,16:48:14.316,INFO,CSP,EE,GAL 14 IOD=5 ADKD=0 MediaSv=E07 verified.
01/15/2020,16:48:14.316,INFO,CSP,EE,GAL 23 IOD=5 ADKD=0 MediaSv=E05 verified.
01/15/2020,16:48:14.316,INFO,CSP,EE,GAL 26 IOD=5 ADKD=0 MediaSv=E06 verified.
01/15/2020,16:48:14.316,INFO,CSP,EE,GAL 19 IOD=5 ADKD=0 MediaSv=E01 verified.
01/15/2020,16:48:14.316,INFO,CSP,EE,GAL 27 IOD=5 ADKD=0 MediaSv=E11 verified.
01/15/2020,16:48:14.316,INFO,CSP,EE,GAL 03 IOD=5 ADKD=0 MediaSv=E09 verified.
01/15/2020,16:48:14.316,INFO,CSP,EE,GAL 03 IOD=5 ADKD=0 MediaSv=E10 verified.
01/15/2020,16:48:14.316,INFO,CSP,EE,GAL 02 IOD=5 ADKD=0 MediaSv=E19 verified.
01/15/2020,16:48:14.317,INFO,CSP,EE,GAL 17 IOD=5 ADKD=0 MediaSv=E12 verified.
01/15/2020,16:48:14.317,INFO,CSP,EE,GAL 07 IOD=5 ADKD=0 MediaSv=E13 verified.
01/15/2020,16:48:14.317,INFO,CSP,EE,GAL 14 IOD=5 ADKD=0 MediaSv=E08 verified.
01/15/2020,16:48:14.317,INFO,CSP,EE,GAL 10 IOD=5 ADKD=0 MediaSv=E04 verified.
01/15/2020,16:48:14.317,INFO,CSP,EE,GAL 27 IOD=5 ADKD=0 MediaSv=E17 verified.
01/15/2020,16:48:14.317,INFO,CSP,EE,GAL 16 IOD=5 ADKD=0 MediaSv=E21 verified.
01/15/2020,16:48:14.318,INFO,CSP,EE,GAL 01 IOD=5 ADKD=0 MediaSv=E25 verified.
01/15/2020,16:48:14.318,INFO,CSP,EE,GAL 15 IOD=5 ADKD=0 MediaSv=E16 verified.
01/15/2020,16:48:14.318,INFO,CSP,EE,GAL 19 IOD=5 ADKD=0 MediaSv=E20 verified.
01/15/2020,16:48:14.318,INFO,CSP,EE,GAL 02 IOD=5 ADKD=0 MediaSv=E18 verified.
01/15/2020,16:48:14.318,INFO,CSP,EE,GAL 20 IOD=5 ADKD=0 MediaSv=E15 verified.
01/15/2020,16:48:14.319,INFO,CSP,EE,GAL 11 IOD=5 ADKD=0 MediaSv=E24 verified.
01/15/2020,16:48:14.319,INFO,CSP,EE,GAL 07 IOD=5 ADKD=0 MediaSv=E14 verified.
01/15/2020,16:48:14.319,INFO,CSP,EE,GAL 06 IOD=5 ADKD=0 MediaSv=E23 verified.
01/15/2020,16:48:14.319,INFO,CSP,EE,GAL 06 IOD=5 ADKD=0 MediaSv=E26 verified.
01/15/2020,16:48:14.319,INFO,CSP,EE,GAL 11 IOD=5 ADKD=0 MediaSv=E27 verified.
01/15/2020,16:48:14.319,INFO,CSP,EE,GAL 06 IOD=5 ADKD=0 MediaSv=E22 verified.
01/15/2020,16:48:14.319,INFO,CSP,EE,GAL 02 IOD=5 ADKD=0 MediaSv=E01 verified.
01/15/2020,16:48:14.319,INFO,CSP,EE,GAL 18 IOD=5 ADKD=0 MediaSv=E02 verified.
01/15/2020,16:48:14.320,INFO,CSP,EE,GAL 04 IOD=5 ADKD=0 MediaSv=E03 verified.
01/15/2020,16:48:14.320,INFO,CSP,EE,GAL 03 IOD=5 ADKD=0 MediaSv=E04 verified.
01/15/2020,16:48:14.320,INFO,CSP,EE,GAL 04 IOD=5 ADKD=0 MediaSv=E05 verified.
01/15/2020,16:48:14.320,INFO,CSP,EE,GAL 22 IOD=5 ADKD=0 MediaSv=E06 verified.
01/15/2020,16:48:14.320,INFO,CSP,EE,GAL 06 IOD=5 ADKD=0 MediaSv=E07 verified.
01/15/2020,16:48:14.320,INFO,CSP,EE,GAL 01 IOD=5 ADKD=0 MediaSv=E08 verified.
01/15/2020,16:48:14.320,INFO,CSP,EE,GAL 10 IOD=5 ADKD=0 MediaSv=E09 verified.
01/15/2020,16:48:14.320,INFO,CSP,EE,GAL 11 IOD=5 ADKD=0 MediaSv=E10 verified.
01/15/2020,16:48:14.321,INFO,CSP,EE,GAL 24 IOD=5 ADKD=0 MediaSv=E11 verified.
01/15/2020,16:48:14.321,INFO,CSP,EE,GAL 11 IOD=5 ADKD=0 MediaSv=E12 verified.
01/15/2020,16:48:14.321,INFO,CSP,EE,GAL 12 IOD=5 ADKD=0 MediaSv=E13 verified.
01/15/2020,16:48:14.321,INFO,CSP,EE,GAL 15 IOD=5 ADKD=0 MediaSv=E14 verified.
01/15/2020,16:48:14.321,INFO,CSP,EE,GAL 14 IOD=5 ADKD=0 MediaSv=E15 verified.
01/15/2020,16:48:14.321,INFO,CSP,EE,GAL 09 IOD=5 ADKD=0 MediaSv=E16 verified.
01/15/2020,16:48:14.321,INFO,CSP,EE,GAL 12 IOD=5 ADKD=0 MediaSv=E17 verified.
01/15/2020,16:48:14.322,INFO,CSP,EE,GAL 17 IOD=5 ADKD=0 MediaSv=E18 verified.
01/15/2020,16:48:14.322,INFO,CSP,EE,GAL 01 IOD=5 ADKD=0 MediaSv=E19 verified.
01/15/2020,16:48:14.322,INFO,CSP,EE,GAL 21 IOD=5 ADKD=0 MediaSv=E20 verified.
01/15/2020,16:48:14.322,INFO,CSP,EE,GAL 22 IOD=5 ADKD=0 MediaSv=E21 verified.
01/15/2020,16:48:14.322,INFO,CSP,EE,GAL 21 IOD=5 ADKD=0 MediaSv=E22 verified.
01/15/2020,16:48:14.322,INFO,CSP,EE,GAL 05 IOD=5 ADKD=0 MediaSv=E23 verified.
01/15/2020,16:48:14.322,INFO,CSP,EE,GAL 17 IOD=5 ADKD=0 MediaSv=E24 verified.
01/15/2020,16:48:14.322,INFO,CSP,EE,GAL 02 IOD=5 ADKD=0 MediaSv=E25 verified.
01/15/2020,16:48:14.323,INFO,CSP,EE,GAL 05 IOD=5 ADKD=0 MediaSv=E26 verified.
01/15/2020,16:48:14.324,INFO,CSP,EE,GAL 12 IOD=5 ADKD=0 MediaSv=E27 verified.
01/15/2020,16:48:15.015,INFO,CSP,EE,GAL 08 IOD=5 ADKD=0 MediaSv=E08 verified.
01/15/2020,16:48:15.015,INFO,CSP,EE,GAL 09 IOD=5 ADKD=0 MediaSv=E09 verified.
01/15/2020,16:48:15.015,INFO,CSP,EE,GAL 10 IOD=5 ADKD=0 MediaSv=E10 verified.
01/15/2020,16:48:15.015,INFO,CSP,EE,GAL 11 IOD=5 ADKD=0 MediaSv=E11 verified.
01/15/2020,16:48:15.015,INFO,CSP,EE,GAL 12 IOD=5 ADKD=0 MediaSv=E12 verified.
01/15/2020,16:48:15.015,INFO,CSP,EE,GAL 13 IOD=5 ADKD=0 MediaSv=E13 verified.
01/15/2020,16:48:15.015,INFO,CSP,EE,GAL 18 IOD=5 ADKD=0 MediaSv=E18 verified.
01/15/2020,16:48:15.015,INFO,CSP,EE,GAL 16 IOD=5 ADKD=0 MediaSv=E16 verified.
01/15/2020,16:48:15.016,INFO,CSP,EE,GAL 17 IOD=5 ADKD=0 MediaSv=E17 verified.
01/15/2020,16:48:15.016,INFO,CSP,EE,GAL 21 IOD=5 ADKD=0 MediaSv=E21 verified.
01/15/2020,16:48:15.016,INFO,CSP,EE,GAL 19 IOD=5 ADKD=0 MediaSv=E19 verified.
01/15/2020,16:48:15.016,INFO,CSP,EE,GAL 20 IOD=5 ADKD=0 MediaSv=E20 verified.
01/15/2020,16:48:15.016,INFO,CSP,EE,GAL 15 IOD=5 ADKD=0 MediaSv=E15 verified.
01/15/2020,16:48:15.016,INFO,CSP,EE,GAL 07 IOD=5 ADKD=0 MediaSv=E07 verified.
01/15/2020,16:48:15.016,INFO,CSP,EE,GAL 22 IOD=5 ADKD=0 MediaSv=E22 verified.
01/15/2020,16:48:15.016,INFO,CSP,EE,GAL 23 IOD=5 ADKD=0 MediaSv=E23 verified.
01/15/2020,16:48:15.016,INFO,CSP,EE,GAL 24 IOD=5 ADKD=0 MediaSv=E24 verified.
01/15/2020,16:48:15.016,INFO,CSP,EE,GAL 25 IOD=5 ADKD=0 MediaSv=E25 verified.
01/15/2020,16:48:15.016,INFO,CSP,EE,GAL 26 IOD=5 ADKD=0 MediaSv=E26 verified.
01/15/2020,16:48:15.016,INFO,CSP,EE,GAL 27 IOD=5 ADKD=0 MediaSv=E27 verified.
01/15/2020,16:48:15.016,INFO,CSP,EE,GAL 14 IOD=5 ADKD=0 MediaSv=E14 verified.
01/15/2020,16:48:15.016,INFO,CSP,EE,GAL 01 IOD=5 ADKD=0 MediaSv=E01 verified.
01/15/2020,16:48:15.017,INFO,CSP,EE,GAL 02 IOD=5 ADKD=0 MediaSv=E02 verified.
01/15/2020,16:48:15.017,INFO,CSP,EE,GAL 03 IOD=5 ADKD=0 MediaSv=E03 verified.
01/15/2020,16:48:15.017,INFO,CSP,EE,GAL 04 IOD=5 ADKD=0 MediaSv=E04 verified.
01/15/2020,16:48:15.017,INFO,CSP,EE,GAL 05 IOD=5 ADKD=0 MediaSv=E05 verified.
01/15/2020,16:48:15.017,INFO,CSP,EE,GAL 06 IOD=5 ADKD=0 MediaSv=E06 verified.
01/15/2020,16:48:15.017,INFO,CSP,EE,GAL 08 IOD=5 ADKD=0 MediaSv=E01 verified.
01/15/2020,16:48:15.017,INFO,CSP,EE,GAL 01 IOD=5 ADKD=0 MediaSv=E02 verified.
01/15/2020,16:48:15.017,INFO,CSP,EE,GAL 02 IOD=5 ADKD=0 MediaSv=E03 verified.
01/15/2020,16:48:15.017,INFO,CSP,EE,GAL 07 IOD=5 ADKD=0 MediaSv=E06 verified.
01/15/2020,16:48:15.017,INFO,CSP,EE,GAL 13 IOD=5 ADKD=0 MediaSv=E14 verified.
01/15/2020,16:48:15.017,INFO,CSP,EE,GAL 05 IOD=5 ADKD=0 MediaSv=E04 verified.
01/15/2020,16:48:15.017,INFO,CSP,EE,GAL 06 IOD=5 ADKD=0 MediaSv=E05 verified.
01/15/2020,16:48:15.017,INFO,CSP,EE,GAL 07 IOD=5 ADKD=0 MediaSv=E08 verified.
01/15/2020,16:48:15.017,INFO,CSP,EE,GAL 16 IOD=5 ADKD=0 MediaSv=E09 verified.
01/15/2020,16:48:15.018,INFO,CSP,EE,GAL 09 IOD=5 ADKD=0 MediaSv=E10 verified.
01/15/2020,16:48:15.018,INFO,CSP,EE,GAL 14 IOD=5 ADKD=0 MediaSv=E13 verified.
01/15/2020,16:48:15.018,INFO,CSP,EE,GAL 08 IOD=5 ADKD=0 MediaSv=E07 verified.
01/15/2020,16:48:15.018,INFO,CSP,EE,GAL 10 IOD=5 ADKD=0 MediaSv=E11 verified.
01/15/2020,16:48:15.018,INFO,CSP,EE,GAL 13 IOD=5 ADKD=0 MediaSv=E12 verified.
01/15/2020,16:48:15.018,INFO,CSP,EE,GAL 25 IOD=5 ADKD=0 MediaSv=E20 verified.
01/15/2020,16:48:15.018,INFO,CSP,EE,GAL 16 IOD=5 ADKD=0 MediaSv=E15 verified.
01/15/2020,16:48:15.019,INFO,CSP,EE,GAL 24 IOD=5 ADKD=0 MediaSv=E17 verified.
01/15/2020,16:48:15.019,INFO,CSP,EE,GAL 20 IOD=5 ADKD=0 MediaSv=E16 verified.
01/15/2020,16:48:15.019,INFO,CSP,EE,GAL 19 IOD=5 ADKD=0 MediaSv=E18 verified.
01/15/2020,16:48:15.019,INFO,CSP,EE,GAL 20 IOD=5 ADKD=0 MediaSv=E19 verified.
01/15/2020,16:48:15.019,INFO,CSP,EE,GAL 20 IOD=5 ADKD=0 MediaSv=E21 verified.
01/15/2020,16:48:15.019,INFO,CSP,EE,GAL 23 IOD=5 ADKD=0 MediaSv=E22 verified.
01/15/2020,16:48:15.019,INFO,CSP,EE,GAL 24 IOD=5 ADKD=0 MediaSv=E23 verified.
01/15/2020,16:48:15.020,INFO,CSP,EE,GAL 23 IOD=5 ADKD=0 MediaSv=E24 verified.
01/15/2020,16:48:15.020,INFO,CSP,EE,GAL 24 IOD=5 ADKD=0 MediaSv=E27 verified.
01/15/2020,16:48:15.020,INFO,CSP,EE,GAL 18 IOD=5 ADKD=0 MediaSv=E25 verified.
01/15/2020,16:48:15.020,INFO,CSP,EE,GAL 22 IOD=5 ADKD=0 MediaSv=E26 verified.
01/15/2020,16:48:15.020,INFO,CSP,EE,GAL 03 IOD=5 ADKD=0 MediaSv=E02 verified.
01/15/2020,16:48:15.021,INFO,CSP,EE,GAL 16 IOD=5 ADKD=0 MediaSv=E03 verified.
01/15/2020,16:48:15.021,INFO,CSP,EE,GAL 12 IOD=5 ADKD=0 MediaSv=E07 verified.
01/15/2020,16:48:15.021,INFO,CSP,EE,GAL 22 IOD=5 ADKD=0 MediaSv=E05 verified.
01/15/2020,16:48:15.021,INFO,CSP,EE,GAL 05 IOD=5 ADKD=0 MediaSv=E06 verified.
01/15/2020,16:48:15.021,INFO,CSP,EE,GAL 18 IOD=5 ADKD=0 MediaSv=E01 verified.
01/15/2020,16:48:15.021,INFO,CSP,EE,GAL 12 IOD=5 ADKD=0 MediaSv=E11 verified.
01/15/2020,16:48:15.022,INFO,CSP,EE,GAL 05 IOD=5 ADKD=0 MediaSv=E09 verified.
01/15/2020,16:48:15.022,INFO,CSP,EE,GAL 17 IOD=5 ADKD=0 MediaSv=E10 verified.
01/15/2020,16:48:15.022,INFO,CSP,EE,GAL 05 IOD=5 ADKD=0 MediaSv=E22 verified.
01/15/2020,16:48:15.022,INFO,CSP,EE,GAL 24 IOD=5 ADKD=0 MediaSv=E12 verified.
01/15/2020,16:48:15.022,INFO,CSP,EE,GAL 01 IOD=5 ADKD=0 MediaSv=E13 verified.
01/15/2020,16:48:15.022,INFO,CSP,EE,GAL 12 IOD=5 ADKD=0 MediaSv=E08 verified.
01/15/2020,16:48:15.022,INFO,CSP,EE,GAL 16 IOD=5 ADKD=0 MediaSv=E04 verified.
01/15/2020,16:48:15.022,INFO,CSP,EE,GAL 16 IOD=5 ADKD=0 MediaSv=E20 verified.
01/15/2020,16:48:15.022,INFO,CSP,EE,GAL 22 IOD=5 ADKD=0 MediaSv=E15 verified.
01/15/2020,16:48:15.022,INFO,CSP,EE,GAL 22 IOD=5 ADKD=0 MediaSv=E16 verified.
01/15/2020,16:48:15.022,INFO,CSP,EE,GAL 22 IOD=5 ADKD=0 MediaSv=E23 verified.
01/15/2020,16:48:15.022,INFO,CSP,EE,GAL 01 IOD=5 ADKD=0 MediaSv=E18 verified.
01/15/2020,16:48:15.022,INFO,CSP,EE,GAL 18 IOD=5 ADKD=0 MediaSv=E19 verified.
01/15/2020,16:48:15.022,INFO,CSP,EE,GAL 18 IOD=5 ADKD=0 MediaSv=E17 verified.
01/15/2020,16:48:15.023,INFO,CSP,EE,GAL 18 IOD=5 ADKD=0 MediaSv=E27 verified.
01/15/2020,16:48:15.023,INFO,CSP,EE,GAL 26 IOD=5 ADKD=0 MediaSv=E24 verified.
01/15/2020,16:48:15.023,INFO,CSP,EE,GAL 21 IOD=5 ADKD=0 MediaSv=E14 verified.
01/15/2020,16:48:15.023,INFO,CSP,EE,GAL 14 IOD=5 ADKD=0 MediaSv=E21 verified.
01/15/2020,16:48:15.023,INFO,CSP,EE,GAL 20 IOD=5 ADKD=0 MediaSv=E25 verified.
01/15/2020,16:48:15.023,INFO,CSP,EE,GAL 24 IOD=5 ADKD=0 MediaSv=E26 verified.
01/15/2020,16:48:15.720,INFO,CSP,EE,GAL 27 IOD=5 ADKD=0 MediaSv=E27 verified.
01/15/2020,16:48:15.721,INFO,CSP,EE,GAL 26 IOD=5 ADKD=0 MediaSv=E26 verified.
01/15/2020,16:48:15.721,INFO,CSP,EE,GAL 25 IOD=5 ADKD=0 MediaSv=E25 verified.
